,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
3,0.2525748228761147,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.6587330224953523,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.4860322261743558,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.029357024380842433,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.02040936755341916,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.418213759460504,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.6314005781733107,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7505513079862204,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6693804262923845,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.25378637941691096,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.6626562607218355,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.48782973630410287,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.029712686886781716,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.021008764867606916,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.42054838972590775,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.6344585873703952,RESP2,hf/6-31g*,1.0,0.4,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7527531649867751,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6708997926254455,RESP2,hf/6-31g*,1.0,0.4,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.25499793595770714,RESP2,hf/6-31g*,1.0,0.4,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.6665794989483187,RESP2,hf/6-31g*,1.0,0.4,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.4896272464338499,RESP2,hf/6-31g*,1.0,0.4,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.03006834939272097,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.02160816218179464,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.4228830199913114,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.6375165965674797,RESP2,hf/6-31g*,1.0,0.45,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7549550219873299,RESP2,hf/6-31g*,1.0,0.45,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6724191589585066,RESP2,hf/6-31g*,1.0,0.45,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.25620949249850344,RESP2,hf/6-31g*,1.0,0.45,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.670502737174802,RESP2,hf/6-31g*,1.0,0.45,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.491424756563597,RESP2,hf/6-31g*,1.0,0.45,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.030424011898660255,RESP2,hf/6-31g*,1.0,0.45,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.022207559495982396,RESP2,hf/6-31g*,1.0,0.45,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.42521765025671515,RESP2,hf/6-31g*,1.0,0.45,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.640574605764564,RESP2,hf/6-31g*,1.0,0.5,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7571568789878844,RESP2,hf/6-31g*,1.0,0.5,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6739385252915675,RESP2,hf/6-31g*,1.0,0.5,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.25742104903929963,RESP2,hf/6-31g*,1.0,0.5,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.6744259754012851,RESP2,hf/6-31g*,1.0,0.5,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.493222266693344,RESP2,hf/6-31g*,1.0,0.5,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.03077967440459951,RESP2,hf/6-31g*,1.0,0.5,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.02280695681017013,RESP2,hf/6-31g*,1.0,0.5,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.42755228052211885,RESP2,hf/6-31g*,1.0,0.5,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.6436326149616484,RESP2,hf/6-31g*,1.0,0.55,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7593587359884392,RESP2,hf/6-31g*,1.0,0.55,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6754578916246284,RESP2,hf/6-31g*,1.0,0.55,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.2586326055800958,RESP2,hf/6-31g*,1.0,0.55,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.6783492136277683,RESP2,hf/6-31g*,1.0,0.55,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.49501977682309095,RESP2,hf/6-31g*,1.0,0.55,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.031135336910538762,RESP2,hf/6-31g*,1.0,0.55,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.02340635412435785,RESP2,hf/6-31g*,1.0,0.55,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.4298869107875225,RESP2,hf/6-31g*,1.0,0.55,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.6466906241587328,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7615605929889938,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6769772579576894,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.259844162120892,RESP2,hf/6-31g*,1.0,0.6000000000000001,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.6822724518542516,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.496817286952838,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.03149099941647803,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.024005751438545594,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.4322215410529262,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.6497486333558171,RESP2,hf/6-31g*,1.0,0.65,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7637624499895486,RESP2,hf/6-31g*,1.0,0.65,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6784966242907504,RESP2,hf/6-31g*,1.0,0.65,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.26105571866168825,RESP2,hf/6-31g*,1.0,0.65,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.6861956900807348,RESP2,hf/6-31g*,1.0,0.65,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.49861479708258505,RESP2,hf/6-31g*,1.0,0.65,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.03184666192241729,RESP2,hf/6-31g*,1.0,0.65,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.024605148752733327,RESP2,hf/6-31g*,1.0,0.65,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.43455617131832985,RESP2,hf/6-31g*,1.0,0.65,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.6528066425529016,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7659643069901032,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6800159906238115,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.2622672752024845,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.690118928307218,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.5004123072123321,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.03220232442835655,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.02520454606692106,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.43689080158373356,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.655864651749986,RESP2,hf/6-31g*,1.0,0.75,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7681661639906577,RESP2,hf/6-31g*,1.0,0.75,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6815353569568724,RESP2,hf/6-31g*,1.0,0.75,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.2634788317432807,RESP2,hf/6-31g*,1.0,0.75,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.6940421665337012,RESP2,hf/6-31g*,1.0,0.75,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.5022098173420791,RESP2,hf/6-31g*,1.0,0.75,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.032557986934295846,RESP2,hf/6-31g*,1.0,0.75,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.025803943381108828,RESP2,hf/6-31g*,1.0,0.75,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.4392254318491372,RESP2,hf/6-31g*,1.0,0.75,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.6589226609470703,RESP2,hf/6-31g*,1.0,0.8,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7703680209912125,RESP2,hf/6-31g*,1.0,0.8,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6830547232899333,RESP2,hf/6-31g*,1.0,0.8,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.2646903882840769,RESP2,hf/6-31g*,1.0,0.8,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.6979654047601844,RESP2,hf/6-31g*,1.0,0.8,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.5040073274718262,RESP2,hf/6-31g*,1.0,0.8,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.032913649440235074,RESP2,hf/6-31g*,1.0,0.8,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
7,0.02640334069529653,RESP2,hf/6-31g*,1.0,0.8,H,hf,8,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
8,0.44156006211454096,RESP2,hf/6-31g*,1.0,0.8,H,hf,9,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
0,-0.6619806701441547,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,hf,1,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
1,0.7725698779917672,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,hf,2,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
2,-0.6845740896229944,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,hf,3,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
3,0.2659019448248731,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,hf,4,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
4,-0.7018886429866676,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,hf,5,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
5,0.5058048376015732,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,6,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
6,0.033269311946174336,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,7,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9],,
