,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.36732915344145334,RESP2,hf/6-31g*,1.0,0.0,C,hf,1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
1,0.6224421817400217,RESP2,hf/6-31g*,1.0,0.0,C,hf,2,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
2,-0.5380208152659669,RESP2,hf/6-31g*,1.0,0.0,O,hf,3,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
3,-0.08486401966479012,RESP2,hf/6-31g*,1.0,0.0,C,hf,4,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
4,-0.08095129549180693,RESP2,hf/6-31g*,1.0,0.0,C,hf,5,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
5,-0.16116398464264545,RESP2,hf/6-31g*,1.0,0.0,C,hf,6,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
6,-0.08758664710514955,RESP2,hf/6-31g*,1.0,0.0,C,hf,7,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
7,-0.15912137845968022,RESP2,hf/6-31g*,1.0,0.0,C,hf,8,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
8,-0.12470885657573941,RESP2,hf/6-31g*,1.0,0.0,C,hf,9,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
9,0.09890211127008391,RESP2,hf/6-31g*,1.0,0.0,H,hf,10,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
10,0.09890158462056511,RESP2,hf/6-31g*,1.0,0.0,H,hf,11,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
11,0.11586100739276065,RESP2,hf/6-31g*,1.0,0.0,H,hf,12,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
12,0.13480844131225633,RESP2,hf/6-31g*,1.0,0.0,H,hf,13,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
13,0.13795565967148177,RESP2,hf/6-31g*,1.0,0.0,H,hf,14,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
14,0.1308430919042377,RESP2,hf/6-31g*,1.0,0.0,H,hf,15,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
15,0.13747856230470143,RESP2,hf/6-31g*,1.0,0.0,H,hf,16,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
16,0.12655351043112326,RESP2,hf/6-31g*,1.0,0.0,H,hf,17,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
0,-0.36775099087436636,RESP2,hf/6-31g*,1.0,0.05,C,hf,1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
1,0.6240403957203854,RESP2,hf/6-31g*,1.0,0.05,C,hf,2,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
2,-0.5414903510395304,RESP2,hf/6-31g*,1.0,0.05,O,hf,3,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
3,-0.08534200922821736,RESP2,hf/6-31g*,1.0,0.05,C,hf,4,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
4,-0.08142649385975256,RESP2,hf/6-31g*,1.0,0.05,C,hf,5,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
5,-0.1620979282384072,RESP2,hf/6-31g*,1.0,0.05,C,hf,6,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
6,-0.08777871209127087,RESP2,hf/6-31g*,1.0,0.05,C,hf,7,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
7,-0.1594732211261573,RESP2,hf/6-31g*,1.0,0.05,C,hf,8,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
8,-0.1250096424035907,RESP2,hf/6-31g*,1.0,0.05,C,hf,9,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
9,0.09981504749500053,RESP2,hf/6-31g*,1.0,0.05,H,hf,10,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
10,0.09981454408646101,RESP2,hf/6-31g*,1.0,0.05,H,hf,11,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
11,0.11559689434706887,RESP2,hf/6-31g*,1.0,0.05,H,hf,12,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
12,0.1347440428916364,RESP2,hf/6-31g*,1.0,0.05,H,hf,13,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
13,0.13878207450001548,RESP2,hf/6-31g*,1.0,0.05,H,hf,14,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
14,0.13165766810667,RESP2,hf/6-31g*,1.0,0.05,H,hf,15,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
15,0.13824967549480635,RESP2,hf/6-31g*,1.0,0.05,H,hf,16,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
16,0.12766900621924857,RESP2,hf/6-31g*,1.0,0.05,H,hf,17,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
0,-0.3681728283072795,RESP2,hf/6-31g*,1.0,0.1,C,hf,1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
1,0.6256386097007492,RESP2,hf/6-31g*,1.0,0.1,C,hf,2,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
2,-0.5449598868130937,RESP2,hf/6-31g*,1.0,0.1,O,hf,3,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
3,-0.08581999879164462,RESP2,hf/6-31g*,1.0,0.1,C,hf,4,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
4,-0.08190169222769822,RESP2,hf/6-31g*,1.0,0.1,C,hf,5,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
5,-0.16303187183416903,RESP2,hf/6-31g*,1.0,0.1,C,hf,6,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
6,-0.08797077707739225,RESP2,hf/6-31g*,1.0,0.1,C,hf,7,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
7,-0.15982506379263442,RESP2,hf/6-31g*,1.0,0.1,C,hf,8,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
8,-0.125310428231442,RESP2,hf/6-31g*,1.0,0.1,C,hf,9,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
9,0.10072798371991713,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
10,0.10072750355235692,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
11,0.11533278130137707,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
12,0.1346796444710165,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
13,0.13960848932854916,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
14,0.13247224430910234,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
15,0.13902078868491133,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
16,0.12878450200737393,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
0,-0.36859466574019256,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
1,0.6272368236811129,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
2,-0.5484294225866571,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,hf,3,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
3,-0.08629798835507185,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
4,-0.08237689059564385,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
5,-0.16396581542993077,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
6,-0.08816284206351357,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
7,-0.16017690645911148,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,8,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
8,-0.12561121405929326,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,9,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
9,0.10164091994483375,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
10,0.10164046301825283,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
11,0.11506866825568529,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
12,0.13461524605039663,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
13,0.1404349041570829,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
14,0.13328682051153468,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
15,0.13979190187501628,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
16,0.1298999977954993,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
0,-0.36901650317310564,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
1,0.6288350376614766,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
2,-0.5518989583602204,RESP2,hf/6-31g*,1.0,0.2,O,hf,3,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
3,-0.08677597791849913,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
4,-0.08285208896358953,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
5,-0.1648997590256926,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
6,-0.08835490704963496,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
7,-0.16052874912558862,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
8,-0.1259119998871446,RESP2,hf/6-31g*,1.0,0.2,C,hf,9,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
9,0.10255385616975034,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
10,0.1025534224841487,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
11,0.11480455520999346,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
12,0.1345508476297767,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
13,0.14126131898561659,RESP2,hf/6-31g*,1.0,0.2,H,hf,14,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
14,0.13410139671396698,RESP2,hf/6-31g*,1.0,0.2,H,hf,15,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
15,0.1405630150651212,RESP2,hf/6-31g*,1.0,0.2,H,hf,16,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
16,0.13101549358362458,RESP2,hf/6-31g*,1.0,0.2,H,hf,17,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
0,-0.3694383406060187,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
1,0.6304332516418404,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
2,-0.5553684941337838,RESP2,hf/6-31g*,1.0,0.25,O,hf,3,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
3,-0.08725396748192635,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
4,-0.08332728733153513,RESP2,hf/6-31g*,1.0,0.25,C,hf,5,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
5,-0.16583370262145436,RESP2,hf/6-31g*,1.0,0.25,C,hf,6,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
6,-0.08854697203575627,RESP2,hf/6-31g*,1.0,0.25,C,hf,7,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
7,-0.1608805917920657,RESP2,hf/6-31g*,1.0,0.25,C,hf,8,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
8,-0.12621278571499586,RESP2,hf/6-31g*,1.0,0.25,C,hf,9,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
9,0.10346679239466695,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
10,0.10346638195004461,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
11,0.11454044216430168,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
12,0.1344864492091568,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
13,0.1420877338141503,RESP2,hf/6-31g*,1.0,0.25,H,hf,14,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
14,0.13491597291639934,RESP2,hf/6-31g*,1.0,0.25,H,hf,15,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
15,0.14133412825522618,RESP2,hf/6-31g*,1.0,0.25,H,hf,16,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
16,0.13213098937174994,RESP2,hf/6-31g*,1.0,0.25,H,hf,17,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
0,-0.3698601780389318,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
1,0.6320314656222041,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
2,-0.5588380299073471,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,3,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
3,-0.08773195704535361,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:15][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:16])[H:17])[C:2](=[O:3])[C:1]([H:10])([H:11])[H:12])[H:13])[H:14],,
